Step,Hip_X,Hip_Z,Target_X,Target_Z
1872,6.975535,-3.954673,-7.621023,4.4
1873,6.959428,-3.941741,-7.621023,4.4
1874,6.943618,-3.932444,-7.621023,4.4
1875,6.930892,-3.919671,-7.621023,4.4
1876,6.917718,-3.908342,-7.621023,4.4
1877,6.900692,-3.896256,-7.621023,4.4
1878,6.878929,-3.883603,-7.621023,4.4
1879,6.858149,-3.87603,-7.621023,4.4
1880,6.845447,-3.867711,-7.621023,4.4
1881,6.828655,-3.857156,-7.621023,4.4
1882,6.811736,-3.843439,-7.621023,4.4
1883,6.791687,-3.830099,-7.621023,4.4
1884,6.765253,-3.817696,-7.621023,4.4
1885,6.747499,-3.807746,-7.621023,4.4
1886,6.722383,-3.796255,-7.621023,4.4
1887,6.692859,-3.782938,-7.621023,4.4
1888,6.667282,-3.767922,-7.621023,4.4
1889,6.64023,-3.75405,-7.621023,4.4
1890,6.613401,-3.741832,-7.621023,4.4
1891,6.585714,-3.729986,-7.621023,4.4
1892,6.562833,-3.719297,-7.621023,4.4
1893,6.542073,-3.707353,-7.621023,4.4
1894,6.517773,-3.694975,-7.621023,4.4
1895,6.49246,-3.681196,-7.621023,4.4
1896,6.470912,-3.668855,-7.621023,4.4
1897,6.440702,-3.653137,-7.621023,4.4
1898,6.410798,-3.639243,-7.621023,4.4
1899,6.386396,-3.62354,-7.621023,4.4
1900,6.359486,-3.607503,-7.621023,4.4
1901,6.334568,-3.593449,-7.621023,4.4
1902,6.309239,-3.57796,-7.621023,4.4
1903,6.285563,-3.566464,-7.621023,4.4
1904,6.264554,-3.551618,-7.621023,4.4
1905,6.243092,-3.534614,-7.621023,4.4
1906,6.221299,-3.519793,-7.621023,4.4
1907,6.198034,-3.502366,-7.621023,4.4
1908,6.174154,-3.482364,-7.621023,4.4
1909,6.149461,-3.459823,-7.621023,4.4
1910,6.123482,-3.436735,-7.621023,4.4
1911,6.10115,-3.412923,-7.621023,4.4
1912,6.081167,-3.391254,-7.621023,4.4
1913,6.06257,-3.372723,-7.621023,4.4
1914,6.043145,-3.351126,-7.621023,4.4
1915,6.02106,-3.326924,-7.621023,4.4
1916,5.997047,-3.301923,-7.621023,4.4
1917,5.976171,-3.278312,-7.621023,4.4
1918,5.956118,-3.262581,-7.621023,4.4
1919,5.937928,-3.243838,-7.621023,4.4
1920,5.916912,-3.225607,-7.621023,4.4
1921,5.895773,-3.210683,-7.621023,4.4
1922,5.876793,-3.195056,-7.621023,4.4
1923,5.858131,-3.178534,-7.621023,4.4
1924,5.843771,-3.168388,-7.621023,4.4
1925,5.828624,-3.158454,-7.621023,4.4
1926,5.811448,-3.144097,-7.621023,4.4
1927,5.790647,-3.13324,-7.621023,4.4
1928,5.769913,-3.121769,-7.621023,4.4
1929,5.749818,-3.106652,-7.621023,4.4
1930,5.727243,-3.093964,-7.621023,4.4
1931,5.707215,-3.082857,-7.621023,4.4
1932,5.685438,-3.06975,-7.621023,4.4
1933,5.661831,-3.054821,-7.621023,4.4
1934,5.642019,-3.042038,-7.621023,4.4
1935,5.622921,-3.031594,-7.621023,4.4
1936,5.596365,-3.019667,-7.621023,4.4
1937,5.570998,-3.008313,-7.621023,4.4
1938,5.548559,-2.997765,-7.621023,4.4
1939,5.517532,-2.986773,-7.621023,4.4
1940,5.488801,-2.973591,-7.621023,4.4
1941,5.461333,-2.961405,-7.621023,4.4
1942,5.43175,-2.946832,-7.621023,4.4
1943,5.405909,-2.935804,-7.621023,4.4
1944,5.374936,-2.92506,-7.621023,4.4
1945,5.346008,-2.915416,-7.621023,4.4
1946,5.322628,-2.904747,-7.621023,4.4
1947,5.301087,-2.894559,-7.621023,4.4
1948,5.273997,-2.881214,-7.621023,4.4
1949,5.247898,-2.871485,-7.621023,4.4
1950,5.218772,-2.864142,-7.621023,4.4
1951,5.190989,-2.856604,-7.621023,4.4
1952,5.163661,-2.848659,-7.621023,4.4
1953,5.139575,-2.839532,-7.621023,4.4
1954,5.116246,-2.831015,-7.621023,4.4
1955,5.094646,-2.823076,-7.621023,4.4
1956,5.071963,-2.812912,-7.621023,4.4
1957,5.044301,-2.797246,-7.621023,4.4
1958,5.01804,-2.783962,-7.621023,4.4
1959,4.990973,-2.765489,-7.621023,4.4
1960,4.96426,-2.749607,-7.621023,4.4
1961,4.937918,-2.733432,-7.621023,4.4
1962,4.912477,-2.713657,-7.621023,4.4
1963,4.885922,-2.693153,-7.621023,4.4
1964,4.860188,-2.674915,-7.621023,4.4
1965,4.836988,-2.657462,-7.621023,4.4
1966,4.812884,-2.638247,-7.621023,4.4
1967,4.789369,-2.618436,-7.621023,4.4
1968,4.76178,-2.597257,-7.621023,4.4
1969,4.737787,-2.577064,-7.621023,4.4
1970,4.716647,-2.559629,-7.621023,4.4
1971,4.694722,-2.544729,-7.621023,4.4
1972,4.669384,-2.525991,-7.621023,4.4
1973,4.645401,-2.509773,-7.621023,4.4
1974,4.626197,-2.494358,-7.621023,4.4
1975,4.611423,-2.482055,-7.621023,4.4
1976,4.591941,-2.471427,-7.621023,4.4
1977,4.571349,-2.457384,-7.621023,4.4
1978,4.552642,-2.447484,-7.621023,4.4
1979,4.536273,-2.438802,-7.621023,4.4
1980,4.518697,-2.427704,-7.621023,4.4
1981,4.496233,-2.415114,-7.621023,4.4
1982,4.476914,-2.405888,-7.621023,4.4
1983,4.456098,-2.39818,-7.621023,4.4
1984,4.433623,-2.388793,-7.621023,4.4
1985,4.413325,-2.379186,-7.621023,4.4
1986,4.395664,-2.371661,-7.621023,4.4
1987,4.371981,-2.361406,-7.621023,4.4
1988,4.341678,-2.351388,-7.621023,4.4
1989,4.318518,-2.339888,-7.621023,4.4
1990,4.297391,-2.329588,-7.621023,4.4
1991,4.274114,-2.318394,-7.621023,4.4
1992,4.249455,-2.305299,-7.621023,4.4
1993,4.219294,-2.291535,-7.621023,4.4
1994,4.188147,-2.279063,-7.621023,4.4
1995,4.155039,-2.266941,-7.621023,4.4
1996,4.123097,-2.257714,-7.621023,4.4
1997,4.096435,-2.251064,-7.621023,4.4
1998,4.067487,-2.24458,-7.621023,4.4
1999,4.040119,-2.238349,-7.621023,4.4
2000,4.014776,-2.233436,-7.621023,4.4
2001,3.987219,-2.227958,-7.621023,4.4
2002,3.961579,-2.221516,-7.621023,4.4
2003,3.936394,-2.213464,-7.621023,4.4
2004,3.907773,-2.206662,-7.621023,4.4
2005,3.879145,-2.196616,-7.621023,4.4
2006,3.849786,-2.187612,-7.621023,4.4
2007,3.821691,-2.179033,-7.621023,4.4
2008,3.793869,-2.171294,-7.621023,4.4
2009,3.770167,-2.161422,-7.621023,4.4
2010,3.748947,-2.151299,-7.621023,4.4
2011,3.727045,-2.13894,-7.621023,4.4
2012,3.704447,-2.126989,-7.621023,4.4
2013,3.683025,-2.113091,-7.621023,4.4
2014,3.6594,-2.096315,-7.621023,4.4
2015,3.631961,-2.082858,-7.621023,4.4
2016,3.604958,-2.069485,-7.621023,4.4
2017,3.57992,-2.053321,-7.621023,4.4
2018,3.555286,-2.035744,-7.621023,4.4
2019,3.524985,-2.015866,-7.621023,4.4
2020,3.497598,-1.999217,-7.621023,4.4
2021,3.47052,-1.982147,-7.621023,4.4
2022,3.445642,-1.960711,-7.621023,4.4
2023,3.41794,-1.940097,-7.621023,4.4
2024,3.393092,-1.918559,-7.621023,4.4
2025,3.36429,-1.899746,-7.621023,4.4
2026,3.340117,-1.878986,-7.621023,4.4
2027,3.314893,-1.861103,-7.621023,4.4
2028,3.293643,-1.846954,-7.621023,4.4
2029,3.273284,-1.832677,-7.621023,4.4
2030,3.252252,-1.818344,-7.621023,4.4
2031,3.23164,-1.80632,-7.621023,4.4
2032,3.209206,-1.790155,-7.621023,4.4
2033,3.191223,-1.777424,-7.621023,4.4
2034,3.171913,-1.76416,-7.621023,4.4
2035,3.15508,-1.755035,-7.621023,4.4
2036,3.138585,-1.745278,-7.621023,4.4
2037,3.121262,-1.735373,-7.621023,4.4
2038,3.096635,-1.723425,-7.621023,4.4
2039,3.074357,-1.715354,-7.621023,4.4
2040,3.051207,-1.706927,-7.621023,4.4
2041,3.028502,-1.696785,-7.621023,4.4
2042,3.006615,-1.687948,-7.621023,4.4
2043,2.980854,-1.677235,-7.621023,4.4
2044,2.954391,-1.666188,-7.621023,4.4
2045,2.93114,-1.654504,-7.621023,4.4
2046,2.908852,-1.645466,-7.621023,4.4
2047,2.882786,-1.636201,-7.621023,4.4
2048,2.852868,-1.626657,-7.621023,4.4
2049,2.830832,-1.616293,-7.621023,4.4
2050,2.804128,-1.606733,-7.621023,4.4
2051,2.776484,-1.595622,-7.621023,4.4
2052,2.747426,-1.587262,-7.621023,4.4
2053,2.722678,-1.577237,-7.621023,4.4
2054,2.696263,-1.568317,-7.621023,4.4
2055,2.672585,-1.562391,-7.621023,4.4
2056,2.649381,-1.554617,-7.621023,4.4
2057,2.625295,-1.54704,-7.621023,4.4
2058,2.601587,-1.54077,-7.621023,4.4
2059,2.576383,-1.53477,-7.621023,4.4
2060,2.547557,-1.528308,-7.621023,4.4
2061,2.523833,-1.522441,-7.621023,4.4
2062,2.500782,-1.513031,-7.621023,4.4
2063,2.475108,-1.499198,-7.621023,4.4
2064,2.445179,-1.484028,-7.621023,4.4
2065,2.414356,-1.469877,-7.621023,4.4
2066,2.388862,-1.458083,-7.621023,4.4
2067,2.364542,-1.445294,-7.621023,4.4
2068,2.33684,-1.432145,-7.621023,4.4
2069,2.309658,-1.413909,-7.621023,4.4
2070,2.282158,-1.392215,-7.621023,4.4
2071,2.259709,-1.374998,-7.621023,4.4
2072,2.238715,-1.357192,-7.621023,4.4
2073,2.213259,-1.338042,-7.621023,4.4
2074,2.190511,-1.320364,-7.621023,4.4
2075,2.166806,-1.299912,-7.621023,4.4
2076,2.141258,-1.276365,-7.621023,4.4
2077,2.117592,-1.251171,-7.621023,4.4
2078,2.094345,-1.230195,-7.621023,4.4
2079,2.068812,-1.210258,-7.621023,4.4
2080,2.046099,-1.195599,-7.621023,4.4
2081,2.025905,-1.180768,-7.621023,4.4
2082,2.003808,-1.162797,-7.621023,4.4
2083,1.985588,-1.148491,-7.621023,4.4
2084,1.967053,-1.138546,-7.621023,4.4
2085,1.948014,-1.125231,-7.621023,4.4
2086,1.930574,-1.114625,-7.621023,4.4
2087,1.915144,-1.101551,-7.621023,4.4
2088,1.890387,-1.08941,-7.621023,4.4
2089,1.869415,-1.079178,-7.621023,4.4
2090,1.847523,-1.069863,-7.621023,4.4
2091,1.825875,-1.058567,-7.621023,4.4
2092,1.802947,-1.048913,-7.621023,4.4
2093,1.782484,-1.04046,-7.621023,4.4
2094,1.762391,-1.032392,-7.621023,4.4
2095,1.748068,-1.022388,-7.621023,4.4
2096,1.730526,-1.009895,-7.621023,4.4
2097,1.707361,-0.9992345,-7.621023,4.4
2098,1.68237,-0.9888703,-7.621023,4.4
2099,1.657841,-0.9793971,-7.621023,4.4
2100,1.634335,-0.9691316,-7.621023,4.4
2101,1.609477,-0.9583348,-7.621023,4.4
2102,1.583713,-0.9489133,-7.621023,4.4
2103,1.556385,-0.9395736,-7.621023,4.4
2104,1.530253,-0.9318737,-7.621023,4.4
2105,1.503425,-0.9232583,-7.621023,4.4
2106,1.477591,-0.9123971,-7.621023,4.4
2107,1.449865,-0.8992444,-7.621023,4.4
2108,1.42325,-0.888835,-7.621023,4.4
2109,1.395504,-0.8814033,-7.621023,4.4
2110,1.371501,-0.8731054,-7.621023,4.4
2111,1.343886,-0.861582,-7.621023,4.4
2112,1.318055,-0.8540766,-7.621023,4.4
2113,1.292782,-0.8471433,-7.621023,4.4
2114,1.270883,-0.8393464,-7.621023,4.4
2115,1.248881,-0.8302974,-7.621023,4.4
2116,1.223387,-0.8177258,-7.621023,4.4
2117,1.197801,-0.8045012,-7.621023,4.4
2118,1.174843,-0.7952841,-7.621023,4.4
2119,1.150999,-0.7851517,-7.621023,4.4
2120,1.122636,-0.7719281,-7.621023,4.4
2121,1.095851,-0.7575856,-7.621023,4.4
2122,1.074398,-0.7477587,-7.621023,4.4
2123,1.051893,-0.7368487,-7.621023,4.4
2124,1.029467,-0.7252053,-7.621023,4.4
2125,1.00873,-0.7095235,-7.621023,4.4
2126,0.9828456,-0.6930465,-7.621023,4.4
2127,0.9577284,-0.6736785,-7.621023,4.4
2128,0.9332839,-0.6533811,-7.621023,4.4
2129,0.908839,-0.6324303,-7.621023,4.4
2130,0.8806176,-0.6112692,-7.621023,4.4
2131,0.8531473,-0.5902664,-7.621023,4.4
2132,0.8294038,-0.5689905,-7.621023,4.4
2133,0.8030338,-0.5477943,-7.621023,4.4
2134,0.7765252,-0.5309363,-7.621023,4.4
2135,0.7534802,-0.5142291,-7.621023,4.4
2136,0.7348126,-0.499283,-7.621023,4.4
2137,0.7138458,-0.4851521,-7.621023,4.4
2138,0.689898,-0.4665369,-7.621023,4.4
2139,0.6655552,-0.4525977,-7.621023,4.4
2140,0.645475,-0.4376862,-7.621023,4.4
2141,0.6272041,-0.4258789,-7.621023,4.4
2142,0.603566,-0.411557,-7.621023,4.4
2143,0.5837774,-0.4019632,-7.621023,4.4
2144,0.5634485,-0.3897971,-7.621023,4.4
2145,0.5405331,-0.3786471,-7.621023,4.4
2146,0.5188501,-0.3673587,-7.621023,4.4
2147,0.4947476,-0.357812,-7.621023,4.4
2148,0.4697037,-0.3474808,-7.621023,4.4
2149,0.4486307,-0.3389524,-7.621023,4.4
2150,0.4292285,-0.3261285,-7.621023,4.4
2151,0.4033929,-0.3142141,-7.621023,4.4
2152,0.3804114,-0.3047031,-7.621023,4.4
2153,0.358246,-0.2955501,-7.621023,4.4
2154,0.3300243,-0.2855542,-7.621023,4.4
2155,0.3056982,-0.2783641,-7.621023,4.4
2156,0.2784406,-0.2675532,-7.621023,4.4
2157,0.2533623,-0.257309,-7.621023,4.4
2158,0.2289355,-0.2494722,-7.621023,4.4
2159,0.2042318,-0.2411926,-7.621023,4.4
2160,0.1788987,-0.2295453,-7.621023,4.4
2161,0.1549692,-0.2190321,-7.621023,4.4
2162,0.1316511,-0.2125218,-7.621023,4.4
2163,0.1088613,-0.2047374,-7.621023,4.4
2164,0.08448491,-0.195782,-7.621023,4.4
2165,0.06191344,-0.1872164,-7.621023,4.4
2166,0.03540892,-0.1799346,-7.621023,4.4
2167,0.01002426,-0.1718848,-7.621023,4.4
2168,-0.01548479,-0.1621765,-7.621023,4.4
2169,-0.03921726,-0.1505505,-7.621023,4.4
2170,-0.06713787,-0.1388948,-7.621023,4.4
2171,-0.09635574,-0.124043,-7.621023,4.4
2172,-0.1194904,-0.1112873,-7.621023,4.4
2173,-0.1439267,-0.09534644,-7.621023,4.4
2174,-0.167355,-0.07996874,-7.621023,4.4
2175,-0.1893703,-0.06814594,-7.621023,4.4
2176,-0.2129301,-0.05509936,-7.621023,4.4
2177,-0.239999,-0.04298313,-7.621023,4.4
2178,-0.2667375,-0.02676824,-7.621023,4.4
2179,-0.2890406,-0.007177198,-7.621023,4.4
2180,-0.3102095,0.01256668,-7.621023,4.4
2181,-0.3332667,0.03339537,-7.621023,4.4
2182,-0.3541891,0.05083497,-7.621023,4.4
2183,-0.3732812,0.06691404,-7.621023,4.4
2184,-0.392719,0.08742693,-7.621023,4.4
2185,-0.4160514,0.1069125,-7.621023,4.4
2186,-0.4373612,0.1225301,-7.621023,4.4
2187,-0.4603415,0.1397344,-7.621023,4.4
2188,-0.4800494,0.1564494,-7.621023,4.4
2189,-0.5007704,0.1713766,-7.621023,4.4
2190,-0.521625,0.1822028,-7.621023,4.4
2191,-0.543641,0.1969537,-7.621023,4.4
2192,-0.5598806,0.207914,-7.621023,4.4
2193,-0.5797068,0.2206014,-7.621023,4.4
2194,-0.5984538,0.233669,-7.621023,4.4
2195,-0.6189712,0.2422968,-7.621023,4.4
2196,-0.6403158,0.254089,-7.621023,4.4
2197,-0.66179,0.2671024,-7.621023,4.4
2198,-0.6863697,0.2817816,-7.621023,4.4
2199,-0.7108185,0.2924969,-7.621023,4.4
2200,-0.7336526,0.3032841,-7.621023,4.4
2201,-0.7547663,0.3137835,-7.621023,4.4
2202,-0.7744911,0.3243297,-7.621023,4.4
2203,-0.791203,0.3364068,-7.621023,4.4
2204,-0.8083349,0.345879,-7.621023,4.4
2205,-0.828722,0.3579156,-7.621023,4.4
2206,-0.8544286,0.3692678,-7.621023,4.4
2207,-0.8813865,0.3787677,-7.621023,4.4
2208,-0.9090292,0.3890236,-7.621023,4.4
2209,-0.9381243,0.3992977,-7.621023,4.4
2210,-0.9646684,0.409763,-7.621023,4.4
2211,-0.9888633,0.4224992,-7.621023,4.4
2212,-1.011633,0.4355693,-7.621023,4.4
2213,-1.037492,0.4465844,-7.621023,4.4
2214,-1.066058,0.4545548,-7.621023,4.4
2215,-1.091954,0.4620313,-7.621023,4.4
2216,-1.118027,0.4707086,-7.621023,4.4
2217,-1.141664,0.4746772,-7.621023,4.4
2218,-1.168898,0.4844525,-7.621023,4.4
2219,-1.194165,0.4957717,-7.621023,4.4
2220,-1.218927,0.5027353,-7.621023,4.4
2221,-1.242175,0.5105962,-7.621023,4.4
2222,-1.265157,0.5224041,-7.621023,4.4
2223,-1.288965,0.5330313,-7.621023,4.4
2224,-1.313866,0.5428374,-7.621023,4.4
2225,-1.341067,0.5590352,-7.621023,4.4
2226,-1.366379,0.5746061,-7.621023,4.4
2227,-1.389259,0.5870712,-7.621023,4.4
2228,-1.411843,0.6022611,-7.621023,4.4
2229,-1.43646,0.6202893,-7.621023,4.4
2230,-1.46212,0.6385224,-7.621023,4.4
2231,-1.49152,0.660435,-7.621023,4.4
2232,-1.518556,0.6828417,-7.621023,4.4
2233,-1.542514,0.7010254,-7.621023,4.4
2234,-1.567716,0.7213036,-7.621023,4.4
2235,-1.592447,0.7403839,-7.621023,4.4
2236,-1.612875,0.7630366,-7.621023,4.4
2237,-1.633447,0.7813573,-7.621023,4.4
2238,-1.65942,0.8019366,-7.621023,4.4
2239,-1.687472,0.8250886,-7.621023,4.4
2240,-1.710485,0.8447313,-7.621023,4.4
2241,-1.734931,0.8696768,-7.621023,4.4
2242,-1.756897,0.8879608,-7.621023,4.4
2243,-1.779132,0.9057744,-7.621023,4.4
2244,-1.799336,0.9202579,-7.621023,4.4
2245,-1.82034,0.9343283,-7.621023,4.4
2246,-1.841219,0.9468046,-7.621023,4.4
2247,-1.861991,0.9577173,-7.621023,4.4
2248,-1.880884,0.9676884,-7.621023,4.4
2249,-1.898377,0.9809831,-7.621023,4.4
2250,-1.918247,0.9933003,-7.621023,4.4
2251,-1.937003,1.007732,-7.621023,4.4
2252,-1.955896,1.018818,-7.621023,4.4
2253,-1.976503,1.027956,-7.621023,4.4
2254,-1.998395,1.037632,-7.621023,4.4
2255,-2.017369,1.048793,-7.621023,4.4
2256,-2.038334,1.060803,-7.621023,4.4
2257,-2.063123,1.074201,-7.621023,4.4
2258,-2.090036,1.087134,-7.621023,4.4
2259,-2.117099,1.099732,-7.621023,4.4
2260,-2.143372,1.110663,-7.621023,4.4
2261,-2.168096,1.121518,-7.621023,4.4
2262,-2.19256,1.13277,-7.621023,4.4
2263,-2.218472,1.144153,-7.621023,4.4
2264,-2.24549,1.153202,-7.621023,4.4
2265,-2.271701,1.160615,-7.621023,4.4
2266,-2.292876,1.171243,-7.621023,4.4
2267,-2.318206,1.184518,-7.621023,4.4
2268,-2.344927,1.197135,-7.621023,4.4
2269,-2.369766,1.206316,-7.621023,4.4
2270,-2.395802,1.213947,-7.621023,4.4
2271,-2.417593,1.221844,-7.621023,4.4
2272,-2.443635,1.230745,-7.621023,4.4
2273,-2.468345,1.243702,-7.621023,4.4
2274,-2.497179,1.25554,-7.621023,4.4
2275,-2.524544,1.268032,-7.621023,4.4
2276,-2.5487,1.276889,-7.621023,4.4
2277,-2.574068,1.289458,-7.621023,4.4
2278,-2.600019,1.305538,-7.621023,4.4
2279,-2.622494,1.318101,-7.621023,4.4
2280,-2.64648,1.332387,-7.621023,4.4
2281,-2.669541,1.351634,-7.621023,4.4
2282,-2.692456,1.37107,-7.621023,4.4
2283,-2.716287,1.386989,-7.621023,4.4
2284,-2.741666,1.405552,-7.621023,4.4
2285,-2.771641,1.425191,-7.621023,4.4
2286,-2.797354,1.443549,-7.621023,4.4
2287,-2.823963,1.464121,-7.621023,4.4
2288,-2.845715,1.482351,-7.621023,4.4
2289,-2.867069,1.499574,-7.621023,4.4
2290,-2.889092,1.520834,-7.621023,4.4
2291,-2.912876,1.545167,-7.621023,4.4
2292,-2.936864,1.566262,-7.621023,4.4
2293,-2.963011,1.589067,-7.621023,4.4
2294,-2.984993,1.611035,-7.621023,4.4
2295,-3.009167,1.63691,-7.621023,4.4
2296,-3.027829,1.653435,-7.621023,4.4
2297,-3.045786,1.667795,-7.621023,4.4
2298,-3.0598,1.674901,-7.621023,4.4
2299,-3.075754,1.687536,-7.621023,4.4
2300,-3.098393,1.700949,-7.621023,4.4
2301,-3.118109,1.711389,-7.621023,4.4
2302,-3.14139,1.724388,-7.621023,4.4
2303,-3.166066,1.739828,-7.621023,4.4
2304,-3.188874,1.755513,-7.621023,4.4
2305,-3.211713,1.770002,-7.621023,4.4
2306,-3.233122,1.780597,-7.621023,4.4
2307,-3.258851,1.791895,-7.621023,4.4
2308,-3.28619,1.802255,-7.621023,4.4
2309,-3.305985,1.812024,-7.621023,4.4
2310,-3.323182,1.82384,-7.621023,4.4
2311,-3.344076,1.836704,-7.621023,4.4
2312,-3.371162,1.847162,-7.621023,4.4
2313,-3.397,1.85787,-7.621023,4.4
2314,-3.423073,1.868147,-7.621023,4.4
2315,-3.445552,1.879652,-7.621023,4.4
2316,-3.469259,1.892835,-7.621023,4.4
2317,-3.492198,1.905175,-7.621023,4.4
2318,-3.510298,1.915665,-7.621023,4.4
2319,-3.531099,1.924744,-7.621023,4.4
2320,-3.551809,1.934589,-7.621023,4.4
2321,-3.574959,1.943589,-7.621023,4.4
2322,-3.596178,1.955556,-7.621023,4.4
2323,-3.617571,1.964629,-7.621023,4.4
2324,-3.643539,1.975444,-7.621023,4.4
2325,-3.661352,1.984614,-7.621023,4.4
2326,-3.682361,1.998365,-7.621023,4.4
2327,-3.705833,2.011202,-7.621023,4.4
2328,-3.728043,2.023073,-7.621023,4.4
2329,-3.747689,2.037447,-7.621023,4.4
2330,-3.76685,2.05249,-7.621023,4.4
2331,-3.781392,2.067278,-7.621023,4.4
2332,-3.799063,2.081711,-7.621023,4.4
2333,-3.820694,2.097821,-7.621023,4.4
2334,-3.842093,2.11521,-7.621023,4.4
2335,-3.864111,2.134955,-7.621023,4.4
2336,-3.890862,2.152023,-7.621023,4.4
2337,-3.921857,2.163224,-7.621023,4.4
2338,-3.949899,2.173919,-7.621023,4.4
2339,-3.980422,2.182729,-7.621023,4.4
2340,-4.013572,2.190225,-7.621023,4.4
2341,-4.044904,2.196367,-7.621023,4.4
2342,-4.078274,2.200014,-7.621023,4.4
2343,-4.111115,2.204973,-7.621023,4.4
2344,-4.143286,2.212087,-7.621023,4.4
2345,-4.173998,2.21522,-7.621023,4.4
2346,-4.202073,2.217788,-7.621023,4.4
2347,-4.233233,2.222556,-7.621023,4.4
2348,-4.262064,2.227476,-7.621023,4.4
2349,-4.288164,2.232057,-7.621023,4.4
